鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鳳山區,房地(土地+建物),高雄市鳳山區新富路511~540號,16.22,住,,,1050525,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,153.23,4,2,2,有,有,3800000,24799,,0.0,0,,RPUNMLRLOHLFFGE66CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳松路91~120號,9.41,住,,,1050519,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,79.47999999999999,2,2,1,有,有,2700000,33971,,0.0,0,,RPVOMLRLOHLFFGE86CA
鳳山區,房地(土地+建物),高雄市鳳山區過智街91~120號,68.11,住,,,1050327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0940218,165.83,5,2,3,有,無,7600000,45830,,0.0,0,,RPWOMLRLOHLFFGE96CA
鳳山區,房地(土地+建物),高雄市鳳山區自由路167巷1~30號,81.0,住,,,1050512,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661210,76.44,4,2,2,有,無,3850000,50366,,0.0,0,,RPOOMLOJPHLFFGE38CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,21.4,住,,,1050601,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,151.76999999999998,3,2,2,有,有,7700000,50735,坡道平面,0.0,0,,RPVNMLPJPHLFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路603巷1~30號,29.06,住,,,1050525,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681120,75.71,3,2,2,有,無,2748000,36296,,0.0,0,,RPRNMLQJPHLFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區文德路91~120號,14.7,住,,,1050530,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790220,130.26,3,2,2,有,有,4380000,33625,,0.0,0,本交易含機車車位一位,RPVNMLQJPHLFFGE56CA
鳳山區,房地(土地+建物),高雄市鳳山區北忠街307巷1~30號,72.0,住,,,1050525,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690601,66.96,3,2,2,有,無,6800000,101553,,0.0,0,,RPXNMLQJPHLFFGE76CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街61~90號,25.92,住,,,1050520,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,144.64000000000001,3,2,2,有,有,7260000,50194,坡道平面,18.81,0,,RPOQMLLKPHLFFGE38CA
杉林區,土地,月眉段4561~4590地號,1541.0,,特定農業區,農牧用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,2180,,0.0,0,,RPQNMLQKOHLFFHE78CA
仁武區,房地(土地+建物),高雄市仁武區八德西路1741~1770號,126.47,住,,,1050530,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040527,297.46,5,2,5,有,無,22000000,73960,,0.0,0,,RPWNMLRKOHLFFIE96CA
仁武區,房地(土地+建物),高雄市仁武區八德西路1741~1770號,111.97,住,,,1050530,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040527,367.72,5,2,5,有,無,21800000,59284,,0.0,0,,RPPOMLRKOHLFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區仁山街23巷1~30號,76.11,住,,,1050516,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970201,202.27,5,2,4,有,無,9250000,45731,,0.0,0,,RPQOMLRKOHLFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區新寶街1~30號,67.08,住,,,1050608,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,203.92,5,2,3,有,無,11650000,57130,,0.0,0,,RPRNMLLLOHLFFIE58CA
仁武區,房地(土地+建物),高雄市仁武區八德西路1801~1830號,114.32,住,,,1050522,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030526,196.99,4,2,4,有,無,15600000,79192,,0.0,0,,RPSNMLKMOHLFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,33.28,住,,,1050530,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,106.24000000000001,3,2,2,有,無,1000000,9413,,0.0,0,瑕疵物件(漏滲水)之交易。,RPRNMLPJPHLFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,29.04,住,,,1050530,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,95.06,3,2,2,有,無,570000,5996,,0.0,0,瑕疵物件(漏滲水)之交易。,SPRNMLPJPHLFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,33.28,住,,,1050530,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,106.24000000000001,3,2,2,有,無,800000,7530,,0.0,0,瑕疵物件(漏滲水)之交易。,TPRNMLPJPHLFFIE09CA
田寮區,土地,田寮段481~510地號,1569.0,,山坡地保育區,農牧用地,1050315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1011024,644,,0.0,0,,RPSNMLRKOHLFFJE66CA
田寮區,土地,田寮段481~510地號,752.0,,山坡地保育區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,581484,773,,0.0,0,,RPTNMLRKOHLFFJE76CA
田寮區,土地,田寮段481~510地號,1222.0,,山坡地保育區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,944911,773,,0.0,0,,RPUNMLRKOHLFFJE86CA
田寮區,土地,田寮段481~510地號,776.0,,山坡地保育區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600042,773,,0.0,0,,RPVNMLRKOHLFFJE96CA
湖內區,房地(土地+建物),高雄市湖內區長壽路65巷2弄31~60號,88.82,住,,,1050323,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970623,202.4,6,1,7,有,無,6500000,32115,,0.0,0,,RPSNMLMLOHLFFJE88CA
湖內區,房地(土地+建物),高雄市湖內區長壽路65巷2弄1~30號,89.1,住,,,1050504,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970623,202.4,6,1,7,有,無,6300000,31126,,0.0,0,,RPTNMLMLOHLFFJE98CA
湖內區,房地(土地+建物),高雄市湖內區長壽路65巷2弄1~30號,106.79,住,,,1050523,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970429,250.75,6,1,7,有,無,6250000,24925,,0.0,0,,RPUNMLMLOHLFFJE09CA
阿蓮區,房地(土地+建物),高雄市阿蓮區中正路331~360號,12.02,住,,,1050603,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820611,94.89,3,1,2,有,無,2000000,21077,,0.0,0,,RPPNMLSLPHLFFJE66CA
美濃區,房地(土地+建物),高雄市美濃區中正路二段391~420號,102.0,,特定農業區,甲種建築用地,1050525,土地1建物1車位0,全,二層,透天厝,,加強磚造,0700817,110.88,5,1,2,有,無,3500000,31566,,0.0,0,,RPSNMLRLOHLFFKE86CA
美濃區,土地,竹頭角段271~300地號,2610.53,,森林區,林業用地,1050524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1169966,448,,0.0,0,,RPRNMLMLOHLFFKE88CA
大寮區,房地(土地+建物),高雄市大寮區內厝路391~420號,19.1,住,,,1050506,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,122.2,4,2,2,有,有,2450000,20049,,0.0,0,,RPSNMLRKOHLFFLE86CA
林園區,房地(土地+建物),高雄市林園區大安路6巷1~30號,83.36,住,,,1050527,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,167.81,6,2,3,有,無,9000000,53632,,0.0,0,,RPPNMLQLOHLFFLE56CA
林園區,房地(土地+建物),高雄市林園區王公路451~480號,95.0,住,,,1050602,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791201,243.25,0,0,0,無,無,5500000,22610,,0.0,0,,RPXNMLTLOHLFFLE67CA
大寮區,房地(土地+建物),高雄市大寮區仁德路1~30號,14.53,住,,,1050604,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,126.56,3,2,2,有,有,3000000,23704,,0.0,0,,RPPNMLQJPHLFFLE09CA
大寮區,房地(土地+建物),高雄市大寮區民安街31~60號,154.05,住,,,1050517,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031203,199.78,5,2,5,有,無,15000000,75083,,0.0,0,,RPRNMLRJPHLFFLE76CA
大寮區,土地,大寮段2551~2580地號,1024.0,農,,,1050515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,10547,,0.0,0,,RPWNMLLKPHLFFLE76CA
大寮區,房地(土地+建物),高雄市大寮區永芳路1~30號,163.04,住,,,1050504,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931112,231.18,4,2,3,有,無,7000000,30279,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLKPHLFFLE98CA
林園區,土地,廣應段331~360地號,43.7,住,,,1050320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486728,11138,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKPHLFFLE98CA
鹽埕區,土地,鹽北段361~390地號,166.81,住,,,1050517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21698,130,,0.0,0,向政府機關承購之案件。,RPPPMLLLOHLFFAE87DA
前鎮區,土地,愛群段1531~1560地號,112.22,其他,,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2087200,18599,,0.0,0,,RPSNMLKLOHLFFCE08DA
大樹區,土地,大庄段271~300地號,1699.85,,特定農業區,農牧用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,2206,,0.0,0,,RPWNMLKLOHLFFGE88DA
旗山區,土地,旗文段1~30地號,1065.89,,特定農業區,農牧用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2064,,0.0,0,,RPRNMLRKOHLFFHE09DA
旗山區,土地,中正段931~960地號,3050.56,,特定農業區,農牧用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1311,,0.0,0,,RPSNMLKLOHLFFHE58DA
路竹區,土地,大仁段841~870地號,62.74,工,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1855222,29570,,0.0,0,向政府機關承購之案件。,RPXNMLRKOHLFFJE27DA
大寮區,房地(土地+建物),高雄市大寮區中興路中興一巷1~30號,70.0,商,,,1050613,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680328,75.32,3,1,2,有,無,1486500,19736,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRKOHLFFLE27DA
前鎮區,房地(土地+建物),高雄市前鎮區瑞達街1~30號,67.0,商,,,1050502,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0700129,240.48,7,2,4,有,無,5000000,20792,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKLOHLFFCE77DA
鼓山區,土地,龍華段一小段871~900地號,530.0,住,,,1050428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5972532,11269,,0.0,0,受債權債務影響或債務抵償之交易。,RPPPMLPKPHLFFAE28DA
新興區,房地(土地+建物),高雄市新興區忠孝一路111巷1~30號,34.4,商,,,1050512,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671012,94.93,3,2,1,有,無,2500000,26335,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLOHLFFBE77DA
鹽埕區,土地,興福段781~810地號,106.74,住,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9686,91,,0.0,0,向政府機關承購之案件。,RPOOMLRKOHLFFAE18DA
鼓山區,土地,內惟段四小段31~60地號,28.0,住,,,1050517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1654400,59086,,0.0,0,,RPQNMLKLOHLFFAE67DA
鹽埕區,房地(土地+建物),高雄市鹽埕區教仁里新樂街241~270號,5.82,住,,,1050606,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),,鋼筋混凝土造,0690124,44.16,2,2,1,有,有,1000000,22645,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNLOHLFFAE38DA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街121~150號,12.22,商,,,1050518,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,142.4,3,2,1,有,有,8200000,57584,坡道平面,21.54,0,,RPWNMLNLOHLFFAE58DA
小港區,房地(土地+建物),高雄市小港區平和二路43巷7弄1~30號,41.62,住,,,1050523,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670920,79.19,3,2,1,有,無,2200000,27781,,0.0,0,,RPXOMLRLOHLFFCE76DA
三民區,房地(土地+建物),高雄市三民區民族一路638巷50弄1~30號,31.63,住,,,1050530,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700806,88.42,3,1,1,有,無,2028968,22947,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLOHLFFDE78DA
楠梓區,房地(土地+建物),高雄市楠梓區加昌路700巷61~90號,22.21,住,,,1050401,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711008,68.92,3,2,2,有,無,1700000,24666,,0.0,0,,RPOUMLKLOHLFFEE58DA
左營區,房地(土地+建物),高雄市左營區政德路53巷1~30號,75.0,住,,,1050501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680220,76.4,3,2,2,有,無,6500000,85079,,0.0,0,,RPSPMLPKPHLFFEE98DA
岡山區,房地(土地+建物),高雄市岡山區溪西路32巷1弄1~30號,75.55,住,,,1050527,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0600630,96.68,4,2,2,有,無,3700000,38271,,0.0,0,,RPROMLRKOHLFFFE98DA
大寮區,房地(土地+建物),高雄市大寮區鳳林三路105巷1~30號,88.58,住,,,1050526,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041231,157.15,5,1,3,有,無,11800000,75087,,0.0,0,,RPTOMLLKPHLFFLE56CA
林園區,土地,林子邊段1771~1800地號,23.0,其他,,,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,5217,,0.0,0,公共設施保留地之交易。,RPWNMLMKPHLFFLE86CA
大寮區,房地(土地+建物),高雄市大寮區華東路1~30號,2835.0,工,,,1050503,土地2建物1車位0,一層，二層,二層,廠辦,工商用,鋼造,0880730,1410.32,0,0,0,無,無,92000000,65233,,0.0,0,,RPXNMLLKPHLFFLE86CA
大寮區,房地(土地+建物),高雄市大寮區鳳屏二路361~390號,273.06,工,,,1050329,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,0830607,168.0,0,0,0,無,無,9000000,,,0.0,0,,RPPNMLSJPHLFFLE66CA
大寮區,房地(土地+建物),高雄市大寮區昭明里鳳林一路128巷31~60號,109.62,住,,,1050518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050130,207.77,4,2,4,有,無,10850000,52221,,0.0,0,,RPUNMLOJPHLFFLE76CA
大寮區,房地(土地+建物),高雄市大寮區鳳林三路105巷1~30號,89.48,住,,,1050603,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050104,157.15,5,1,3,有,無,11520000,73306,,0.0,0,,RPVNMLKMOHLFFLE66CA
林園區,房地(土地+建物),高雄市林園區頂厝路130巷1~30號,17.5,商,,,1050530,土地1建物2車位0,一層，二層，三層，騎樓,十三層,辦公商業大樓,住商用,鋼筋混凝土造,0831128,186.02,3,1,2,有,有,2280000,12257,,0.0,0,,RPQNMLMLOHLFFLE88CA
大寮區,房地(土地+建物)+車位,高雄市大寮區江山路61~90號,27.61,住,,,1050515,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,150.43,3,2,2,有,無,2250000,14957,升降平面,0.0,0,,RPUNMLNLOHLFFLE76CA
林園區,土地,中汕段2341~2370地號,120.0,商,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1667,,0.0,0,權利人有3人,本筆土地有被占用由買方自行排除,RPWNMLNLOHLFFLE96CA
林園區,房地(土地+建物),高雄市林園區上林路1~30號,26.84,住,,,1050525,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821209,133.57,3,2,2,有,無,1850000,13850,,0.0,0,,RPQOMLKLOHLFFLE78CA
林園區,土地,中汕段2671~2700地號,58.0,住,,,1050508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8621,,0.0,0,親友、員工或其他特殊關係間之交易。瑕疵物件之交易。,RPROMLKLOHLFFLE88CA
美濃區,土地,美濃段2971~3000地號,2706.0,,特定農業區,農牧用地,1050514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2402,,0.0,0,,RPSNMLRJPHLFFKE76CA
美濃區,土地,成功段451~480地號,3697.97,,特定農業區,農牧用地,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2028,,0.0,0,地上含有未辦保存登記房屋共4棟,RPSNMLRKOHLFFKE76CA
路竹區,土地,三爺段811~840地號,92.82,,鄉村區,乙種建築用地,1050526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8619,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKPHLFFJE78CA
湖內區,房地(土地+建物),高雄市湖內區中正路一段205巷31~60號,119.17,住,,,1050513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050115,192.12,5,2,3,有,無,7250000,37737,,0.0,0,,RPTNMLLLOHLFFJE88CA
鳥松區,房地(土地+建物),高雄市鳥松區大昌路510巷1~30號,142.0,住,,,1050520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790428,202.07,3,2,4,有,無,11500000,56911,,0.0,0,,RPPNMLPKPHLFFIE78CA
鳥松區,房地(土地+建物),高雄市鳥松區美德三街61~90號,151.45,住,,,1050420,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020124,232.79,5,2,3,有,無,15000000,64436,,0.0,0,,RPUNMLKMOHLFFIE88CA
鳥松區,房地(土地+建物),高雄市鳥松區美德三街61~90號,151.17,住,,,1050527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020124,231.25,5,2,3,有,無,17290584,74770,,0.0,0,,RPVNMLKMOHLFFIE98CA
大社區,土地,保安段481~510地號,309.0,住,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,40777,,0.0,0,,RPQNMLMLOHLFFIE58CA
大社區,房地(土地+建物),高雄市大社區中華路14巷61~90號,20.53,住,,,1050510,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0840620,76.93,3,2,2,有,無,2500000,32497,,0.0,0,,RPWOMLRKOHLFFIE07CA
仁武區,土地,竹後段751~780地號,1004.0,住,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36663000,36517,,0.0,0,,RPPOMLKLOHLFFIE38CA
仁武區,土地,仁義段691~720地號,1081.35,,鄉村區,乙種建築用地,1050425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12099000,11189,,0.0,0,,RPPNMLLLOHLFFIE38CA
鳥松區,房地(土地+建物),高雄市鳥松區高碼二路1~30號,99.05,商,,,1050601,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650531,101.01,3,2,2,有,無,3500000,34650,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLOHLFFIE98CA
