鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹東鎮,土地,放翁段511~540地號,5891.62,,山坡地保育區,農牧用地,1050504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8248272,1400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKOHLFFCJ98EA
五峰鄉,土地,大隘段1321~1350地號,2252.0,,山坡地保育區,農牧用地,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,591,,0.0,0,近山上人家風景區，景色優美。,RPQNMLRKOHLFFCJ98DA
新埔鎮,土地,巨埔段661~690地號,997.02,,山坡地保育區,農牧用地,1050506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,4664,,0.0,0,,RPPNMLQKOHLFFBJ68DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路一段113巷1~30號,64.06,,鄉村區,乙種建築用地,1050602,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.88,4,2,3,有,無,5400000,63619,,0.0,0,,RPVNMLQKOHLFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.42,,工業區,丁種建築用地,1050604,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020709,66.34,2,1,2,有,有,3200000,48236,,0.0,0,,RPVNMLLLOHLFFDJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮明星路251巷31~60號,97.57,住,,,1050512,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,115.2,4,2,2,有,無,5050000,43837,,0.0,0,,RPRNMLLKPHLFFCJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段121~150號,91.0,住,,,1050513,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891231,204.59,5,3,3,有,無,12000000,58654,,0.0,0,,RPSOMLRKOHLFFCJ56CA
橫山鄉,土地,華山段331~360地號,790.5,,特定農業區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5736000,7256,,0.0,0,,RPRNMLQKOHLFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路87巷2弄1~30號,83.0,住,,,1050504,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,92.74,4,2,1,有,無,5900000,63619,,0.0,0,,RPXNMLPJPHLFFCJ76CA
橫山鄉,土地,沙坑�W段541~570地號,8866.92,,山坡地保育區,林業用地,1050321,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,383,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLOHLFFCJ48CA
芎林鄉,土地,文昌段301~330地號,88.86,商,,,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,78776,,0.0,0,含未保存登記建物,RPQNMLLLOHLFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮朝陽路24巷1~30號,94.0,住,,,1050417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,167.4,4,3,2,有,無,7500000,44803,,0.0,0,,RPPNMLOLOHLFFCJ58CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷65弄31~60號,22.05,其他,,,1050430,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,144.11,3,2,2,有,有,5700000,39553,坡道平面,0.0,0,,RPPNMLMLOHLFFCJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中和街19巷1~30號,24.99,住,,,1050509,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980728,160.31,3,2,2,有,有,6900000,43042,坡道平面,0.0,0,,RPRPMLPJPHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街181~210號,16.54,商,,,1050429,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,129.92,2,2,1,有,有,6850000,52725,坡道平面,29.8,0,,RPVNMLLLOHLFFBJ78CA
竹北市,土地,蓮華段991~1020地號,202.96,,山坡地保育區,交通用地,1050525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,11628,,0.0,0,,RPXNMLNLOHLFFBJ56CA
竹北市,土地,蓮華段991~1020地號,122.08,,山坡地保育區,交通用地,1050601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,24246,,0.0,0,,RPOOMLNLOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街16巷1~30號,25.91,住,,,1050510,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,154.65,3,2,2,有,有,7250000,46883,坡道平面,0.0,0,,RPPOMLNLOHLFFBJ48CA
竹北市,車位,新竹縣竹北市文化街16巷1~30號,0.35,住,,,1050523,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0940616,30.919999999999998,0,0,0,有,有,800000,,坡道平面,0.0,800000,,RPSPMLOLOHLFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市新泰路78巷38弄1~30號,65.55,商,,,1050514,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940708,230.04000000000002,4,3,3,有,有,14000000,60859,,0.0,0,,RPTOMLKLOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街31~60號,25.73,住,,,1050527,土地1建物2車位1,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0970609,135.10000000000002,0,0,0,無,有,17500000,129534,坡道平面,0.0,0,,RPUOMLLLOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段1~30號,28.4,住,,,1050523,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,176.10000000000002,3,2,2,有,有,8700000,49404,坡道平面,59.82,0,,RPWOMLMLOHLFFBJ09CA
竹北市,車位,新竹縣竹北市興隆路二段9991~120號,0.0,,,,1050606,土地0建物0車位1,,,其他,,,,31.64,0,0,0,有,有,1350000,,坡道平面,31.64,1350000,,RPQPMLMLOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路61~90號,28.1,商,,,1050507,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950712,161.25,3,2,2,有,有,9550000,59225,坡道平面,0.0,0,,RPQSMLMLOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段151~180號,72.96,住,,,1050419,土地1建物1車位4,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981230,499.58,0,0,0,無,有,37200000,74463,坡道平面,109.02,0,,RPPOMLKLOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市博愛街486巷1~30號,7.79,住,,,1050515,土地1建物1車位1,三層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940215,43.36,1,1,1,有,有,2700000,62269,坡道機械,0.0,0,含增建或未登記建物。,RPVNMLRKOHLFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市和平街181~210號,70.39,住,,,1050525,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1050224,355.73,0,0,0,無,無,20000000,56222,,0.0,0,,RPROMLTKOHLFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市和平街181~210號,70.97,住,,,1050526,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1050224,355.73,0,0,0,無,無,20000000,56222,,0.0,0,,RPSOMLTKOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段151~180號,70.1,住,,,1050511,土地1建物1車位3,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981230,473.62,0,0,0,無,有,33200000,70098,坡道平面,83.7,0,,RPOPMLQKOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路271~300號,17.26,住,,,1050523,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,112.85,2,2,1,有,有,4008000,35516,坡道平面,0.0,0,,RPOQMLQKOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街1~30號,4.97,商,,,1050516,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,74.12,1,1,1,有,有,3700000,49919,坡道平面,36.47,0,,RPORMLPKOHLFFBJ78CA
